Index,Defense Against the Dark Arts,Herbology,Potions,Charms,Flying,Best Hand,Age,House_Gryffindor,House_Hufflepuff,House_Ravenclaw,House_Slytherin
917,1.1165685306827104,1.0844970620867516,0.1601883933516973,1.4801499630817172,0.18721924617728145,-1.0068548942038953,1.4398987920379571,0.0,0.0,1.0,0.0
918,-1.1838059420707665,-1.1206118909380607,-1.4457233101016655,-1.0268484485214504,1.8031251298701176,-1.0068548942038953,1.413121495365207,1.0,0.0,0.0,0.0
920,-0.9985934222043746,-1.0949942262260375,-0.9656719442069603,-1.06999323819859,2.0141583795544733,0.9925455869219276,0.9234794990634851,1.0,0.0,0.0,0.0
921,-0.5992369419280406,-1.5754695590146688,-1.3806958897341686,-1.065410816593218,0.9551998872092756,0.9925455869219276,0.8699249057179844,1.0,0.0,0.0,0.0
922,0.9933828928005741,-0.8220698632136569,0.9069860030808126,-0.7588978533002771,-0.5131159627072264,0.9925455869219276,0.16988986413036658,0.0,0.0,0.0,1.0
923,1.3504396601805535,1.3988208515239604,-0.6194382677762653,1.6620099181153027,-0.16156470169831935,0.9925455869219276,-1.0867304154408486,0.0,0.0,1.0,0.0
924,-1.0688147730893915,0.7860110009687793,-1.2476048619054836,-0.21002128200860196,-0.3674732974321077,0.9925455869219276,0.7857676876036257,0.0,1.0,0.0,0.0
925,1.3830532892251741,1.250491515785997,-0.7108355266153985,1.515092775114912,-0.03375583217117441,0.9925455869219276,-0.778791503704219,0.0,0.0,1.0,0.0
926,-0.5215414038692288,-1.1865004979552876,-0.4783926569054508,-0.9835570122585789,1.2305987905127547,-1.0068548942038953,-1.3564160462164063,1.0,0.0,0.0,0.0
927,0.9360830623676824,0.1323727240685247,1.6970668344033715,1.405194232252752,-0.5052239956233529,0.9925455869219276,1.0114620452739507,0.0,0.0,1.0,0.0
928,-0.6751183696712584,1.2011408080882258,-1.7083958017751641,-0.15807769718744283,0.33614168998076294,-1.0068548942038953,-0.8476474094341487,0.0,1.0,0.0,0.0
929,-0.7262980156951427,-0.6394987739733752,-1.6889588160477087,-0.46478277887564673,1.6510254006172844,0.9925455869219276,0.5237327130202827,1.0,0.0,0.0,0.0
930,1.0172621816017484,-1.347660428981707,1.389348359907186,-1.0587048614828105,-1.0626838523660482,0.9925455869219276,0.5543353377891401,0.0,0.0,0.0,1.0
931,0.9419430352797302,0.1943806070951231,-0.3984473764012412,-0.7082195215792896,0.3512081725954305,0.9925455869219276,0.9024401945348954,0.0,0.0,0.0,1.0
932,-0.636973710755324,0.5941618093509685,1.6311205137231155,0.32145777495696426,-0.6562987940860728,0.9925455869219276,-1.065691110912259,0.0,1.0,0.0,0.0
933,-1.1158750104804955,-0.7830914023031409,-1.4286078010259715,-1.260221142980902,2.1140891315905326,-1.0068548942038953,0.397496885848745,1.0,0.0,0.0,0.0
934,1.291954992865811,0.5780537057282891,0.6194104685001486,1.324943309204041,0.1439671668344946,0.9925455869219276,0.9062655226310027,0.0,0.0,1.0,0.0
935,1.5632155887638004,-1.798552703680104,1.879501669366349,-0.18424331318613857,-2.0836174123980373,0.9925455869219276,0.06469334148741862,0.0,0.0,0.0,1.0
936,-0.9119630369773841,0.9438324662954547,-1.3303612082221599,-0.5702057588848345,-0.18739295760917782,0.9925455869219276,0.3573309408396196,0.0,1.0,0.0,0.0
937,-1.1590474526446437,0.4361105628805626,-0.19801179471521405,-0.14453505551421758,0.0969228435682881,-1.0068548942038953,-0.37330672551685573,0.0,1.0,0.0,0.0
938,0.612050339001966,0.7548432662148519,0.6981793098466968,1.2758189765737278,0.3527455687806006,-1.0068548942038953,-1.2932981326306374,0.0,0.0,1.0,0.0
939,1.2706841705458758,0.7087124927880328,1.4402026713577638,1.4555610820784646,0.035222010003459536,-1.0068548942038953,0.04365403695882896,0.0,0.0,1.0,0.0
940,-0.37102461985672414,-1.721587784745125,-1.6136353361104443,-1.7485804197645716,1.2443328631002746,-1.0068548942038953,0.34394229250324426,1.0,0.0,0.0,0.0
941,1.02309454035595,-0.8366681589551915,0.13796663404490794,-0.8296485785429746,-0.7709885494997657,0.9925455869219276,1.4724140808548685,0.0,1.0,0.0,0.0
942,-0.9055004406178881,-0.48926383198345025,-0.5425928401691655,-0.44577669928741687,1.8410475691043144,0.9925455869219276,-1.0982063997291704,1.0,0.0,0.0,0.0
943,1.0571664056837002,0.8847883145387198,0.1781313562914914,1.5208995251918658,-0.5481685957291057,-1.0068548942038953,1.0305886857544866,0.0,0.0,1.0,0.0
944,-0.8549237715932864,0.6240947787437143,-0.3308775049803432,-0.204579443203118,0.056438077358807535,0.9925455869219276,-0.0959704385490837,0.0,1.0,0.0,0.0
945,-1.1079940345364068,-0.68338106898001,-0.7981567407044631,-0.842601223487544,2.245587751962086,0.9925455869219276,0.607889931134641,1.0,0.0,0.0,0.0
946,-1.2046735352763465,0.8670360300521722,-0.011827771114981395,-0.19287613622538294,-0.22398298681622733,0.9925455869219276,-0.1303983914140487,0.0,1.0,0.0,0.0
947,-0.7667339736157139,1.1376176568413943,-0.29942042070853486,0.10718210370480181,-0.06706608284986096,-1.0068548942038953,1.2084664422234719,0.0,1.0,0.0,0.0
948,-0.7663234561545004,-1.1780079085786967,-0.4297024383909068,-1.225688714028712,1.837255325180895,0.9925455869219276,-0.8017434722808622,1.0,0.0,0.0,0.0
949,-0.784293759151142,0.7835804952265765,-0.8942971358942685,-0.2721005331739586,-0.3109996108968576,0.9925455869219276,-1.7064335670102153,0.0,1.0,0.0,0.0
950,-0.843229484268529,0.3952216860656992,0.29286902441154233,-0.12042590210150834,-0.6989359149547915,0.9925455869219276,-1.151760993074671,0.0,1.0,0.0,0.0
951,-1.063697064068635,-0.8388878533018667,-1.4717906088509354,-0.8517262788649433,2.360892465849847,-1.0068548942038953,1.3385275974911162,1.0,0.0,0.0,0.0
952,1.535839080355772,-1.329205867553168,2.0513193399218577,-0.033173457180436364,-1.5446063098773837,-1.0068548942038953,-1.4692632250515685,0.0,0.0,0.0,1.0
953,-0.4306731122711287,1.3593352912788688,-0.7842471902026342,0.0009269895812190432,-0.016434501818257438,0.9925455869219276,1.3500035817794378,0.0,1.0,0.0,0.0
954,-1.0382884121783322,0.5651341412388564,1.2528842342772544,-0.06798894814694585,0.3772414146643116,-1.0068548942038953,-1.2206168988046007,0.0,1.0,0.0,0.0
955,1.1177944183165114,-0.4731694061321893,0.6254978304476501,-0.34614228063137503,-0.10550098747911464,-1.0068548942038953,1.602475236122513,0.0,0.0,0.0,1.0
956,-1.3122419528050397,-0.7888567933044418,-2.2237120244063977,-1.5560664197581424,2.6022636669215604,0.9925455869219276,1.0114620452739507,1.0,0.0,0.0,0.0
957,-0.7715673354590916,0.48387243160655885,0.190458398664388,-0.36444013678617593,-0.530027320744098,0.9925455869219276,-0.9050273308757566,0.0,1.0,0.0,0.0
958,-0.5102951946599964,0.45673924267185123,-0.3806116254017736,0.040704591762672424,-0.2324899123741688,-1.0068548942038953,-0.20116696119203167,0.0,1.0,0.0,0.0
959,-1.2256440244233238,1.2061567896516716,-0.5118603625050161,0.07771864471995223,0.41598379853059936,-1.0068548942038953,1.296448988433937,0.0,1.0,0.0,0.0
960,-1.3661197979897626,0.6959764151288281,-0.958109512828986,-0.19961960557865133,-0.38838188555042175,0.9925455869219276,0.9999860609856291,0.0,1.0,0.0,0.0
961,1.1929604739195294,0.7451941625973728,-0.4615061950700907,1.1764346528701017,-0.5878334173064955,-1.0068548942038953,-0.5990010831871806,0.0,0.0,1.0,0.0
962,-1.2031478562751579,-0.8971473185985874,-0.4568455955824508,-0.9110181081061254,2.119418771699123,0.9925455869219276,-1.7332108636829655,1.0,0.0,0.0,0.0
963,0.9053143813537953,0.819227049387601,0.11656025114425489,1.4135462668681413,-0.9070993584268294,-1.0068548942038953,0.843147609045234,0.0,0.0,1.0,0.0
964,-1.0291741894621453,0.8234833873347592,-0.2548026465935456,-0.2902426483811221,-0.2608804952603108,-1.0068548942038953,1.4858027291912435,0.0,1.0,0.0,0.0
965,-1.010034465036795,0.4828456744778473,1.5918412192624378,-0.11142589420031687,-0.47529601655204073,0.9925455869219276,1.283060340097562,0.0,1.0,0.0,0.0
966,-0.7654405690109412,0.8784158926962374,-0.9983246217139815,0.060256333065258905,-0.2639552876306511,-1.0068548942038953,-1.3411147338319773,0.0,1.0,0.0,0.0
967,-1.174937140263777,0.3891222963895914,0.34662552022274445,-0.3264995957097291,-0.868459467639553,-1.0068548942038953,1.1855144736468282,0.0,1.0,0.0,0.0
968,-0.8604847586374765,-0.9040759542259873,-0.5011456462830599,-0.5548294664923217,1.6815683381626645,-1.0068548942038953,0.9885100766973074,1.0,0.0,0.0,0.0
969,-1.478834313989641,1.1110556502052014,-0.9359952057179165,-0.4015235342529881,-0.11985001854070267,-1.0068548942038953,0.9292174912076459,0.0,1.0,0.0,0.0
970,-0.37365516230870455,1.0235083621644145,-0.6940054102026716,0.13975015048530354,-0.5837336941460418,0.9925455869219276,1.5374446584886907,0.0,1.0,0.0,0.0
971,0.6027957445097722,-1.770898017557635,2.4180734471657885,-1.1655260996350385,-0.87891376169871,0.9925455869219276,0.45105147919424576,0.0,0.0,0.0,1.0
972,1.1626559516103077,0.43210762377099377,-0.008851568147821454,1.1759901659319456,-0.18421567215982615,0.9925455869219276,1.3901695267885634,0.0,0.0,1.0,0.0
973,1.0963594371650438,0.7125836167805132,-0.837113935532001,1.334769767243431,-0.7580744215443365,-1.0068548942038953,-1.3219880933514414,0.0,0.0,1.0,0.0
974,-0.9267316300683343,-1.538886997196011,-0.7455888257185657,-1.3357350402718455,1.2756957452777458,0.9925455869219276,-0.00990055638667181,1.0,0.0,0.0,0.0
975,-1.1734978491731367,-0.9986166531017354,-1.6595579559531288,-1.0334816487366127,1.9006985410889163,0.9925455869219276,0.19666716080311697,1.0,0.0,0.0,0.0
976,1.2779911404082327,-1.3145258967731146,1.584422938236237,-0.3778077119927075,-0.9174511594069751,0.9925455869219276,1.2792350120014548,0.0,0.0,0.0,1.0
977,-1.241910590195224,0.9781987419757026,0.3034280291852293,-0.1349200413891403,-0.387869420155365,-1.0068548942038953,-0.83234609704972,0.0,1.0,0.0,0.0
978,-0.7349136388768439,-0.8739045238735229,-0.9855769471533384,-1.0468981061383882,2.1032248652153305,0.9925455869219276,-0.41921066267014223,1.0,0.0,0.0,0.0
980,0.6636842212013218,0.6772263118208022,0.6823811565286715,1.3348663948386836,0.24799764203100794,0.9925455869219276,1.4571127684704392,0.0,0.0,1.0,0.0
981,-0.4812153876886279,-0.7813926941864253,-1.562714318249623,-0.9793701953961191,1.980643142717764,0.9925455869219276,-1.2588701797656727,1.0,0.0,0.0,0.0
982,0.5035803630502454,0.9174390525405194,0.1483562880583,1.3895519297744925,-0.09074198410148121,-1.0068548942038953,1.6694184778043895,0.0,0.0,1.0,0.0
983,0.4937750748793166,0.703535581502935,0.673449801709169,1.3602703580277586,0.024050264391223136,-1.0068548942038953,-1.6700929500971966,0.0,0.0,1.0,0.0
984,-0.9977078500082904,0.37351975411419397,0.1494681423752454,-0.2818565099085811,-0.6265758011727832,0.9925455869219276,0.10294662244849077,0.0,1.0,0.0,0.0
985,0.9834173679085579,-1.7274369941490664,1.4845343486732716,-0.9999200429178855,-1.0451575358551086,0.9925455869219276,0.8278462966608051,0.0,0.0,0.0,1.0
986,0.8063608789849965,0.15109805793965597,1.680378567276443,1.2785461483502756,0.013288491095032096,-1.0068548942038953,-1.6605296298569288,0.0,0.0,1.0,0.0
987,-0.4724980311160279,-1.1042104715949959,-1.162248246188429,-0.27466969041239186,1.0341195580480098,-1.0068548942038953,1.4858027291912435,1.0,0.0,0.0,0.0
988,1.2415040401406137,0.49775225109513416,0.5236036726722055,1.417586437144866,-0.11452037843211282,-1.0068548942038953,-0.6028264112832877,0.0,0.0,1.0,0.0
989,1.2557495506221867,0.05707085577194686,1.8335056938431236,1.3340888268957223,-0.05548436492157917,-1.0068548942038953,-0.7921801520405942,0.0,0.0,1.0,0.0
990,1.2357785504392538,-0.8447657942262374,1.2724422146450134,-0.1478613183813269,-1.0287586432132938,0.9925455869219276,0.46444012753062114,0.0,0.0,0.0,1.0
991,-0.8330753055438919,0.5007348595682389,0.02559125802284908,-0.23166927373051324,-0.4895425545346174,0.9925455869219276,0.3286409801188153,0.0,1.0,0.0,0.0
992,0.762317976359721,-0.13550406737867812,1.3337671079420206,1.267501045815487,-0.26231539836646967,-1.0068548942038953,-1.2971234607267446,0.0,0.0,1.0,0.0
993,-0.8852442506256544,1.3004646541383071,-0.7132394863374267,0.05258182841186258,-0.08828215020520896,-1.0068548942038953,1.0325013498025402,0.0,1.0,0.0,0.0
994,0.7327145740558472,1.184254480786493,-0.12573833171994866,1.517182204762805,-0.4224095877821876,-1.0068548942038953,1.449462112278225,0.0,0.0,1.0,0.0
995,0.9736473337494493,-0.8604913495597722,0.6690109410302684,-0.8331669598053437,-0.31684171640050424,-1.0068548942038953,-1.6662676220010895,0.0,0.0,0.0,1.0
997,-0.4502914938901622,0.6160494783460719,0.2700262336872161,0.06315857130849724,-0.759406831571484,0.9925455869219276,-0.40964734242987416,0.0,1.0,0.0,0.0
998,-1.3405995180339634,0.5167294921621237,1.4149492316804397,-0.23924374040294452,-0.12353976938511103,-1.0068548942038953,1.6005625720744594,0.0,1.0,0.0,0.0
999,-0.8244033920323285,0.22232186849230084,0.563377319864867,-0.2947761877912438,-0.8106533710771556,0.9925455869219276,1.3997328470288313,0.0,1.0,0.0,0.0
1000,0.7563233882966657,0.7803468621555868,-0.0004980887137521184,1.2304699409296345,-0.4948721946432073,-1.0068548942038953,-1.5954990522231063,0.0,0.0,1.0,0.0
1001,0.7471341579724964,0.3128137182130679,0.2352475883574775,0.9633605741847618,-0.15346774845642322,0.9925455869219276,-1.3736300226488887,0.0,0.0,1.0,0.0
1003,0.9934481025041515,0.2531175934957648,1.4009142388887663,1.4855508772586243,-0.7465951966950661,-1.0068548942038953,-0.30827614788303354,0.0,0.0,1.0,0.0
1004,1.0014884487297184,-2.14972706827256,1.5479947279027235,-1.1158208646379848,-2.0349331998676496,-1.0068548942038953,-0.5703111224663766,0.0,0.0,0.0,1.0
1005,-0.6119295251264198,-1.6161296793395588,-0.4587908073438898,-1.1084055492989067,1.664656980125793,0.9925455869219276,-1.4367479362346576,1.0,0.0,0.0,0.0
1006,-1.1258005799525044,0.6332158879933764,0.7237934347464601,-0.06258462358432944,0.22975387396698885,0.9925455869219276,-1.4845645374359975,0.0,1.0,0.0,0.0
1007,0.5960901997360365,1.2192138947201725,0.5524473707652465,1.5630632605784045,0.16733558884908084,0.9925455869219276,-0.6525556765326813,0.0,0.0,1.0,0.0
1008,-1.193539034987407,-0.9773819131525923,-0.9745398710279438,-1.3651325651328785,1.9794132257696277,0.9925455869219276,-0.14378703975042373,1.0,0.0,0.0,0.0
1009,1.2924568315487848,0.7272980839493062,-0.03927892352672799,1.3339558218528473,-0.03939295151679829,0.9925455869219276,0.4587021353864604,0.0,0.0,1.0,0.0
1010,-0.6800975096783256,0.30600261240240745,1.432378089404715,0.0789361524201153,-0.7140023975694589,0.9925455869219276,1.051627990283076,0.0,1.0,0.0,0.0
1011,1.0388120121251536,-0.5860546465976515,1.1412676947226497,-0.3735447298492869,-0.4776533573693016,0.9925455869219276,-0.5416211617455726,0.0,0.0,0.0,1.0
1012,-1.2039009305222157,0.9198018362973476,-0.328248747468942,-0.3379039255398076,-0.22869766845074907,0.9925455869219276,-0.7730535115600583,0.0,1.0,0.0,0.0
1013,-0.6660502839172519,-0.7670815099987929,-0.3076665674799005,-0.8228812364896987,2.2005932902761063,0.9925455869219276,1.6292525327952636,1.0,0.0,0.0,0.0
1014,-0.958202859383252,-1.0906305897898065,-1.3029971076783966,-0.7825022696272098,1.7624353775026145,-1.0068548942038953,0.8775755619101987,1.0,0.0,0.0,0.0
1015,1.5392794714256965,0.599690638945698,0.0678833757587985,1.4725095622854694,-0.5747143031930435,0.9925455869219276,0.09529596625627615,0.0,0.0,1.0,0.0
1016,-1.1639194083903883,0.44292590452783687,0.5968691724267408,-0.04041143246234672,-0.31458686866225466,0.9925455869219276,0.9885100766973074,0.0,1.0,0.0,0.0
1017,-0.7049346242570184,0.955378983787299,0.077742383305322,0.1956281836260326,0.03880926776885653,0.9925455869219276,-0.20690495333619272,0.0,1.0,0.0,0.0
1018,1.5916981989992736,0.9083538602659057,-0.7128354941981955,1.2387151167926271,0.2722885017566962,0.9925455869219276,-1.6146256927036422,0.0,0.0,1.0,0.0
1019,-0.9458969918233762,-1.2918446811113147,-0.7420957682319039,-1.0248260897926091,1.5082525415544832,0.9925455869219276,1.7134097509096216,1.0,0.0,0.0,0.0
1020,0.7040411271392947,0.8327043315821345,0.27329993917858647,1.4988184144841876,-0.4565397830929649,0.9925455869219276,1.5718726113536556,0.0,0.0,1.0,0.0
1021,1.089475616062606,-1.2586679890470653,1.8738275950166519,-0.439453844172294,-0.8566727635532486,-1.0068548942038953,-0.864861385866631,0.0,0.0,0.0,1.0
1022,0.875174399872525,0.8349603863965821,0.7619671160019555,1.688145977437811,-0.7511048921715652,-1.0068548942038953,-0.3943460300454454,0.0,0.0,1.0,0.0
1023,-1.354815708344827,-1.3066685484933058,-0.5265271048009176,-1.4043144866094863,1.99027749214483,0.9925455869219276,-0.19160364095176377,1.0,0.0,0.0,0.0
1024,0.8419613826600604,0.6806958548501256,-0.26190622152973714,1.1137165227808454,0.31564307417849435,-1.0068548942038953,-0.14952503189458446,0.0,0.0,1.0,0.0
1025,-0.7625427120289624,0.10317316552982322,0.9666573075867899,0.009103957729917891,-0.6537364671107893,0.9925455869219276,1.3366149334430626,0.0,1.0,0.0,0.0
1026,0.8969119040727497,0.8321307211201352,0.6959722161754762,1.4732825830474763,-0.33447052599045524,0.9925455869219276,0.6863091571048389,0.0,0.0,1.0,0.0
1027,-0.19530800891126304,0.8124263653964869,-1.2302624150754942,-0.03373730761860102,-0.982226785342144,-1.0068548942038953,-1.6815689343855185,0.0,1.0,0.0,0.0
1028,1.3092417854997065,0.7099265265423348,0.18126428467977318,1.407796356553095,-0.14311594747627757,-1.0068548942038953,0.37645758132015533,0.0,0.0,1.0,0.0
1029,-0.5766597674648833,1.2577163912658664,-0.11892835092510043,0.23465550095023832,-0.698218463401712,-1.0068548942038953,-0.8591233937224703,0.0,1.0,0.0,0.0
1030,0.8396533967248414,-1.081997251895826,1.318883392765812,-0.6168405099433846,-0.6820245569179199,0.9925455869219276,0.795331007843894,0.0,0.0,0.0,1.0
1031,-0.9197186640274493,0.6999228063955619,-1.2168897714664524,-0.2818769722228695,-0.6971935326115987,-1.0068548942038953,-0.9566692601732038,0.0,1.0,0.0,0.0
1032,0.90220890256537,1.0166441434257125,1.2884029984703285,1.603136429521802,0.2056680003993232,0.9925455869219276,-0.9413679477887751,0.0,0.0,1.0,0.0
1033,1.4603098136009962,0.38430804617374836,0.499914041498086,1.382569733421188,-0.5262350768206783,0.9925455869219276,-0.8246954408575055,0.0,0.0,1.0,0.0
1034,1.1495054830358065,-0.46620738107551807,0.6667306693097845,-0.33257690305339055,-0.3033126299710069,-1.0068548942038953,1.3959075189327241,0.0,0.0,0.0,1.0
1035,-0.9070812273456483,-0.6972342366442553,-1.2324170717579108,-1.0496082259863666,2.1773273613405313,-1.0068548942038953,-1.2072282504682255,1.0,0.0,0.0,0.0
1036,0.8645161296208813,0.9732345191076313,-0.4699394312975538,1.253204708899308,-0.34164504152124925,-1.0068548942038953,-1.0216998378070261,0.0,0.0,1.0,0.0
1037,1.0859502565508405,-1.606305569525057,1.9828057944474076,-0.42564519241332205,-0.9956533786926298,0.9925455869219276,-0.19160364095176377,0.0,0.0,0.0,1.0
1038,-1.1308629270141324,0.30721806961057124,-0.42075125412426256,-0.447245438735228,-0.09566165189402569,-1.0068548942038953,-0.9681452444615254,0.0,1.0,0.0,0.0
1039,-1.044387088332905,-1.3994316050728401,-0.9497201563607489,-1.480796933443425,2.180709632947906,-1.0068548942038953,1.3366149334430626,1.0,0.0,0.0,0.0
1040,0.6797699366072109,0.3051657447458123,2.0644979416457288,1.4081010176769446,0.1191638417137496,0.9925455869219276,1.51066736181594,0.0,0.0,1.0,0.0
1041,1.0896505601032294,-1.4120307706692137,1.6268944043641227,-0.5597176860167788,-0.6344677682566566,-1.0068548942038953,-1.5629837634061952,0.0,0.0,0.0,1.0
1042,-0.7351049459333979,-1.5491406739436058,-0.7301483978434506,-1.164675776796829,1.677468615002211,-1.0068548942038953,-0.3886080379012847,1.0,0.0,0.0,0.0
